"('Hauptbahnhof', 'Feldmoching')",2.925600482630115
"('Hauptbahnhof', 'Rotkreuzplatz')",1.8299975556435937
"('Hauptbahnhof', 'Obersendling')",0.7357630800326994
"('Hauptbahnhof', 'Westpark')",1.9081850544637282
"('Hauptbahnhof', 'Klinikum Grosshadern')",0.19138000518909826
"('Hauptbahnhof', 'Mangfallplatz')",1.333130943386897
"('Sendlinger Tor', 'Hauptbahnhof')",2.872438783040157
"('Sendlinger Tor', 'Scheidplatz')",1.8621198013099534
"('Sendlinger Tor', 'Theresienstrasse')",0.04634160144554982
"('Sendlinger Tor', 'Munchner Freiheit')",0.09964542664286899
"('Sendlinger Tor', 'Studentenstadt')",1.2904144190068827
"('Sendlinger Tor', 'Arabellapark')",1.5659807968737656
"('Sendlinger Tor', 'Karlsplatz')",1.8107965286724692
"('Sendlinger Tor', 'Heimeranplatz')",1.1890790878827828
"('Sendlinger Tor', 'Ostbahnhof')",1.0681247737387158
"('Sendlinger Tor', 'Innsbrucker Ring')",0.8093941123408729
"('Sendlinger Tor', 'Neuperlach Zentrum')",2.89235112131434
"('Sendlinger Tor', 'Pasing')",0.40606657031727306
"('Sendlinger Tor', 'Olympia Einkaufszentrum')",2.164150389618571
"('Sendlinger Tor', 'Harras')",0.6066402748320217
"('Sendlinger Tor', 'Westpark')",0.22997374732888803
"('Sendlinger Tor', 'Klinikum Grosshadern')",1.9143643569372966
"('Giesing', 'Hauptbahnhof')",2.208507563051485
"('Giesing', 'Sendlinger Tor')",1.7365389056538905
"('Giesing', 'Scheidplatz')",2.2943684209386377
"('Giesing', 'Theresienstrasse')",1.2841274915370016
"('Giesing', 'Munchner Freiheit')",0.1897476592985213
"('Giesing', 'Studentenstadt')",0.2276674587057566
"('Giesing', 'Arabellapark')",2.097582895414965
"('Giesing', 'Karlsplatz')",2.6422700357980986
"('Giesing', 'Heimeranplatz')",0.9316087730512677
"('Giesing', 'Innsbrucker Ring')",0.0543701567912729
"('Giesing', 'Neuperlach Zentrum')",0.6240530102095974
"('Giesing', 'Laim')",1.485440231925549
"('Giesing', 'Pasing')",0.629393314999626
"('Giesing', 'Harras')",0.8049561466071473
"('Giesing', 'Feldmoching')",1.0593493147350996
"('Giesing', 'Rotkreuzplatz')",2.8861988549246256
"('Giesing', 'Obersendling')",1.2767207870066313
"('Giesing', 'Trudering')",1.9548861819777283
"('Giesing', 'Westpark')",2.800656587242427
"('Scheidplatz', 'Hauptbahnhof')",1.5540231800214157
"('Scheidplatz', 'Giesing')",0.11797331621594953
"('Scheidplatz', 'Munchner Freiheit')",1.7464376328438942
"('Scheidplatz', 'Arabellapark')",1.4356489817295386
"('Scheidplatz', 'Karlsplatz')",0.7663982276974355
"('Scheidplatz', 'Heimeranplatz')",0.9886977245425004
"('Scheidplatz', 'Ostbahnhof')",0.33944696749226616
"('Scheidplatz', 'Innsbrucker Ring')",2.848560807277424
"('Scheidplatz', 'Laim')",1.0087105158013
"('Scheidplatz', 'Olympia Einkaufszentrum')",1.1600183021263308
"('Scheidplatz', 'Trudering')",0.21982029155562777
"('Scheidplatz', 'Westpark')",0.6070300730941887
"('Theresienstrasse', 'Sendlinger Tor')",0.6654676780721123
"('Theresienstrasse', 'Giesing')",0.25630879895934766
"('Theresienstrasse', 'Scheidplatz')",1.5665502224541226
"('Theresienstrasse', 'Munchner Freiheit')",0.6470114256431176
"('Theresienstrasse', 'Studentenstadt')",0.3143233965605733
"('Theresienstrasse', 'Arabellapark')",1.3178604610949458
"('Theresienstrasse', 'Karlsplatz')",1.0590623740123977
"('Theresienstrasse', 'Neuperlach Zentrum')",2.297403835119181
"('Theresienstrasse', 'Laim')",1.068855805182688
"('Theresienstrasse', 'Pasing')",2.461689625452036
"('Theresienstrasse', 'Olympia Einkaufszentrum')",0.7168299890705496
"('Theresienstrasse', 'Harras')",2.6090573690716914
"('Theresienstrasse', 'Milbertshofen')",1.4186131236395434
"('Theresienstrasse', 'Feldmoching')",2.002263134238795
"('Theresienstrasse', 'Rotkreuzplatz')",1.7245057509599864
"('Theresienstrasse', 'Obersendling')",1.2078564036455168
"('Theresienstrasse', 'Trudering')",1.5535258854139375
"('Theresienstrasse', 'Westpark')",1.9179713175580104
"('Theresienstrasse', 'Klinikum Grosshadern')",2.7569911704939605
"('Theresienstrasse', 'Mangfallplatz')",0.6337759798163941
"('Munchner Freiheit', 'Hauptbahnhof')",1.2948114616251787
"('Munchner Freiheit', 'Giesing')",1.1857193700434365
"('Munchner Freiheit', 'Scheidplatz')",1.039552520926223
"('Munchner Freiheit', 'Studentenstadt')",2.6121479624192414
"('Munchner Freiheit', 'Arabellapark')",1.9289017236400836
"('Munchner Freiheit', 'Karlsplatz')",1.4228718999092003
"('Munchner Freiheit', 'Heimeranplatz')",2.123750615796426
"('Munchner Freiheit', 'Ostbahnhof')",2.589066786478637
"('Munchner Freiheit', 'Laim')",1.9573175224798522
"('Munchner Freiheit', 'Pasing')",1.276074789594221
"('Munchner Freiheit', 'Harras')",0.6120561949963619
"('Munchner Freiheit', 'Rotkreuzplatz')",0.37586958950877225
"('Munchner Freiheit', 'Obersendling')",0.1039607226012993
"('Munchner Freiheit', 'Westpark')",2.501236371200341
"('Studentenstadt', 'Hauptbahnhof')",1.6889520990612852
"('Studentenstadt', 'Sendlinger Tor')",2.7554188141428586
"('Studentenstadt', 'Scheidplatz')",1.9968517549158225
"('Studentenstadt', 'Theresienstrasse')",2.495997961827835
"('Studentenstadt', 'Munchner Freiheit')",0.997525134201874
"('Studentenstadt', 'Arabellapark')",0.474062982378619
"('Studentenstadt', 'Karlsplatz')",1.41883561434915
"('Studentenstadt', 'Heimeranplatz')",0.34974325058563194
"('Studentenstadt', 'Ostbahnhof')",1.9166207446028625
"('Studentenstadt', 'Innsbrucker Ring')",1.520418548480163
"('Studentenstadt', 'Neuperlach Zentrum')",2.924575483859865
"('Studentenstadt', 'Pasing')",2.064537084414165
"('Studentenstadt', 'Olympia Einkaufszentrum')",2.581582349523821
"('Studentenstadt', 'Harras')",1.0363945136618253
"('Studentenstadt', 'Milbertshofen')",2.1977787965831066
"('Studentenstadt', 'Rotkreuzplatz')",2.9300726977674563
"('Studentenstadt', 'Obersendling')",2.4451204088913863
"('Studentenstadt', 'Trudering')",1.3814384791753063
"('Studentenstadt', 'Westpark')",0.11597641039511092
"('Studentenstadt', 'Klinikum Grosshadern')",1.862633422347796
"('Studentenstadt', 'Mangfallplatz')",2.3756019793461705
"('Arabellapark', 'Hauptbahnhof')",0.5234845297808965
"('Arabellapark', 'Sendlinger Tor')",1.8907967848127996
"('Arabellapark', 'Scheidplatz')",1.8078748014171488
"('Arabellapark', 'Theresienstrasse')",1.6588643443097677
"('Arabellapark', 'Munchner Freiheit')",0.37850472075934116
"('Arabellapark', 'Studentenstadt')",0.1618779386695275
"('Arabellapark', 'Karlsplatz')",1.5638583977276213
"('Arabellapark', 'Heimeranplatz')",1.3186805274592588
"('Arabellapark', 'Ostbahnhof')",0.14958237815322273
"('Arabellapark', 'Neuperlach Zentrum')",0.1397196302219456
"('Arabellapark', 'Pasing')",1.6312015988372726
"('Arabellapark', 'Olympia Einkaufszentrum')",0.3179529469030975
"('Arabellapark', 'Harras')",0.9475180527456026
"('Arabellapark', 'Milbertshofen')",2.6874915095811964
"('Arabellapark', 'Feldmoching')",1.4133088339519242
"('Arabellapark', 'Rotkreuzplatz')",0.15038611254389406
"('Arabellapark', 'Obersendling')",0.408172503980874
"('Arabellapark', 'Trudering')",2.267991311362134
"('Arabellapark', 'Westpark')",2.688392188794492
"('Arabellapark', 'Klinikum Grosshadern')",0.41727133941663863
"('Arabellapark', 'Mangfallplatz')",0.38640864697019406
"('Karlsplatz', 'Hauptbahnhof')",0.6548400938918381
"('Karlsplatz', 'Giesing')",0.794237455629934
"('Karlsplatz', 'Scheidplatz')",1.7148229726436006
"('Karlsplatz', 'Theresienstrasse')",0.11421080395699743
"('Karlsplatz', 'Munchner Freiheit')",2.6249570417193144
"('Karlsplatz', 'Studentenstadt')",0.3809293376550516
"('Karlsplatz', 'Arabellapark')",1.3990440386424758
"('Karlsplatz', 'Heimeranplatz')",0.4313964671180941
"('Karlsplatz', 'Ostbahnhof')",1.7073896132521007
"('Karlsplatz', 'Innsbrucker Ring')",0.31017604013477695
"('Karlsplatz', 'Neuperlach Zentrum')",1.8031512954828663
"('Karlsplatz', 'Laim')",0.5096005138430255
"('Karlsplatz', 'Pasing')",1.6807199373425177
"('Karlsplatz', 'Milbertshofen')",1.388078723897606
"('Karlsplatz', 'Feldmoching')",0.24168408162202945
"('Karlsplatz', 'Rotkreuzplatz')",0.4074024246800394
"('Karlsplatz', 'Obersendling')",0.29556989297570513
"('Karlsplatz', 'Trudering')",2.6827312283568356
"('Karlsplatz', 'Westpark')",0.6953400904689693
"('Karlsplatz', 'Klinikum Grosshadern')",1.9790083863441759
"('Heimeranplatz', 'Sendlinger Tor')",1.9521217555297345
"('Heimeranplatz', 'Giesing')",0.8117289513137722
"('Heimeranplatz', 'Scheidplatz')",0.6710323621397578
"('Heimeranplatz', 'Theresienstrasse')",0.48376130536488315
"('Heimeranplatz', 'Arabellapark')",1.7932816794876025
"('Heimeranplatz', 'Ostbahnhof')",2.924217984434014
"('Heimeranplatz', 'Neuperlach Zentrum')",0.21568550685585597
"('Heimeranplatz', 'Laim')",0.3242385766624458
"('Heimeranplatz', 'Harras')",0.5993261719938207
"('Heimeranplatz', 'Milbertshofen')",0.6104961985560973
"('Heimeranplatz', 'Feldmoching')",1.8865324609560927
"('Heimeranplatz', 'Rotkreuzplatz')",0.47856796789473316
"('Heimeranplatz', 'Westpark')",0.3625976608436716
"('Heimeranplatz', 'Klinikum Grosshadern')",0.35965857655548106
"('Ostbahnhof', 'Hauptbahnhof')",1.4786581089853426
"('Ostbahnhof', 'Sendlinger Tor')",0.08224919410014998
"('Ostbahnhof', 'Giesing')",0.23383352325742193
"('Ostbahnhof', 'Scheidplatz')",0.3237479121522689
"('Ostbahnhof', 'Studentenstadt')",2.2483037062304985
"('Ostbahnhof', 'Arabellapark')",1.6121001032049334
"('Ostbahnhof', 'Karlsplatz')",1.5828772130110702
"('Ostbahnhof', 'Innsbrucker Ring')",0.891183853871604
"('Ostbahnhof', 'Neuperlach Zentrum')",1.822632170218263
"('Ostbahnhof', 'Olympia Einkaufszentrum')",2.8780964017403607
"('Ostbahnhof', 'Milbertshofen')",0.13656427744053462
"('Ostbahnhof', 'Feldmoching')",0.584122936242583
"('Ostbahnhof', 'Rotkreuzplatz')",1.061395720956771
"('Ostbahnhof', 'Trudering')",1.5744828260725396
"('Ostbahnhof', 'Westpark')",2.744889107101732
"('Ostbahnhof', 'Mangfallplatz')",0.14383822178896752
"('Innsbrucker Ring', 'Hauptbahnhof')",0.14469908814584853
"('Innsbrucker Ring', 'Sendlinger Tor')",1.3830545200893705
"('Innsbrucker Ring', 'Giesing')",0.03888577161359619
"('Innsbrucker Ring', 'Scheidplatz')",0.3069595459232043
"('Innsbrucker Ring', 'Theresienstrasse')",0.2130152842919626
"('Innsbrucker Ring', 'Munchner Freiheit')",1.4461574089544487
"('Innsbrucker Ring', 'Studentenstadt')",0.3086570252230338
"('Innsbrucker Ring', 'Karlsplatz')",1.6050098324039317
"('Innsbrucker Ring', 'Ostbahnhof')",0.16573760794203285
"('Innsbrucker Ring', 'Neuperlach Zentrum')",0.43628841697628906
"('Innsbrucker Ring', 'Laim')",1.6678069223721352
"('Innsbrucker Ring', 'Pasing')",0.46832602732753104
"('Innsbrucker Ring', 'Olympia Einkaufszentrum')",1.6325737448007007
"('Innsbrucker Ring', 'Harras')",1.0303934187986998
"('Innsbrucker Ring', 'Milbertshofen')",0.5024504867938983
"('Innsbrucker Ring', 'Feldmoching')",1.4050091957179685
"('Innsbrucker Ring', 'Obersendling')",1.6438339869532614
"('Innsbrucker Ring', 'Trudering')",1.735205873150534
"('Innsbrucker Ring', 'Westpark')",1.1272599344941236
"('Innsbrucker Ring', 'Klinikum Grosshadern')",2.7125655816911047
"('Innsbrucker Ring', 'Mangfallplatz')",0.4199214968788467
"('Neuperlach Zentrum', 'Hauptbahnhof')",0.72076421287966
"('Neuperlach Zentrum', 'Sendlinger Tor')",2.3523043242603614
"('Neuperlach Zentrum', 'Giesing')",1.9406723373367258
"('Neuperlach Zentrum', 'Theresienstrasse')",1.6830595918393942
"('Neuperlach Zentrum', 'Karlsplatz')",0.6906446755572944
"('Neuperlach Zentrum', 'Heimeranplatz')",2.535055932165218
"('Neuperlach Zentrum', 'Ostbahnhof')",2.5656314153271773
"('Neuperlach Zentrum', 'Innsbrucker Ring')",2.265633698430518
"('Neuperlach Zentrum', 'Laim')",1.868998473934942
"('Neuperlach Zentrum', 'Pasing')",0.4386433520179665
"('Neuperlach Zentrum', 'Olympia Einkaufszentrum')",0.8453793569440505
"('Neuperlach Zentrum', 'Harras')",0.46956928440377627
"('Neuperlach Zentrum', 'Milbertshofen')",1.5254433982086368
"('Neuperlach Zentrum', 'Feldmoching')",1.3328261617370778
"('Neuperlach Zentrum', 'Rotkreuzplatz')",2.393486409247894
"('Neuperlach Zentrum', 'Obersendling')",0.3617581766647876
"('Neuperlach Zentrum', 'Trudering')",2.297579747629654
"('Neuperlach Zentrum', 'Mangfallplatz')",0.9308740123938191
"('Laim', 'Hauptbahnhof')",0.21020718175239295
"('Laim', 'Sendlinger Tor')",1.0510165654724728
"('Laim', 'Giesing')",0.2529579300092958
"('Laim', 'Scheidplatz')",0.951356167967995
"('Laim', 'Theresienstrasse')",0.3090244541767851
"('Laim', 'Munchner Freiheit')",2.7879347234732235
"('Laim', 'Studentenstadt')",0.36252748778234356
"('Laim', 'Arabellapark')",0.7631602473748182
"('Laim', 'Karlsplatz')",0.5073501119401795
"('Laim', 'Ostbahnhof')",2.687509868704612
"('Laim', 'Innsbrucker Ring')",1.4935598803765573
"('Laim', 'Neuperlach Zentrum')",0.14373003196867007
"('Laim', 'Pasing')",2.1532592952721687
"('Laim', 'Olympia Einkaufszentrum')",0.29235000559742946
"('Laim', 'Harras')",0.791615062274571
"('Laim', 'Milbertshofen')",0.4383840480202399
"('Laim', 'Feldmoching')",0.5657971167486554
"('Laim', 'Rotkreuzplatz')",1.3505237394967897
"('Laim', 'Obersendling')",2.7546820061526534
"('Laim', 'Klinikum Grosshadern')",0.8581685446800942
"('Laim', 'Mangfallplatz')",0.28902013932246995
"('Pasing', 'Hauptbahnhof')",1.6808482377598055
"('Pasing', 'Sendlinger Tor')",0.3484979800747263
"('Pasing', 'Giesing')",1.1670439847079737
"('Pasing', 'Scheidplatz')",1.4214638037078842
"('Pasing', 'Theresienstrasse')",1.4722609314612116
"('Pasing', 'Munchner Freiheit')",0.6138946672900494
"('Pasing', 'Studentenstadt')",1.4099323469560334
"('Pasing', 'Arabellapark')",0.3283934721850025
"('Pasing', 'Karlsplatz')",1.15237984896321
"('Pasing', 'Heimeranplatz')",1.879474190872199
"('Pasing', 'Ostbahnhof')",1.5752923132550092
"('Pasing', 'Innsbrucker Ring')",0.8494902208510765
"('Pasing', 'Neuperlach Zentrum')",1.0695392332127605
"('Pasing', 'Laim')",1.5950941543867452
"('Pasing', 'Olympia Einkaufszentrum')",0.3932190878742905
"('Pasing', 'Harras')",2.2194606459760418
"('Pasing', 'Milbertshofen')",1.52333914189587
"('Pasing', 'Feldmoching')",2.9631642769771527
"('Pasing', 'Rotkreuzplatz')",0.316731305212432
"('Pasing', 'Obersendling')",1.7459097299319997
"('Pasing', 'Trudering')",1.7622097386649151
"('Pasing', 'Westpark')",2.0386562426713586
"('Pasing', 'Klinikum Grosshadern')",1.6792686973884472
"('Pasing', 'Mangfallplatz')",0.7778936080049923
"('Olympia Einkaufszentrum', 'Hauptbahnhof')",1.6715218155596623
"('Olympia Einkaufszentrum', 'Sendlinger Tor')",1.943324620696874
"('Olympia Einkaufszentrum', 'Theresienstrasse')",1.4744153161267999
"('Olympia Einkaufszentrum', 'Munchner Freiheit')",2.7812999834732577
"('Olympia Einkaufszentrum', 'Studentenstadt')",1.4515163516403609
"('Olympia Einkaufszentrum', 'Arabellapark')",0.8017041017321285
"('Olympia Einkaufszentrum', 'Karlsplatz')",1.4189378188923685
"('Olympia Einkaufszentrum', 'Heimeranplatz')",1.0929000139473148
"('Olympia Einkaufszentrum', 'Innsbrucker Ring')",2.5685216348522153
"('Olympia Einkaufszentrum', 'Neuperlach Zentrum')",0.2012390184888799
"('Olympia Einkaufszentrum', 'Laim')",2.7623566330610063
"('Olympia Einkaufszentrum', 'Pasing')",0.5427620657637161
"('Olympia Einkaufszentrum', 'Harras')",1.9005393401889839
"('Olympia Einkaufszentrum', 'Milbertshofen')",1.385430430609143
"('Olympia Einkaufszentrum', 'Feldmoching')",1.8580770999225882
"('Olympia Einkaufszentrum', 'Rotkreuzplatz')",0.369821723582395
"('Olympia Einkaufszentrum', 'Obersendling')",2.21604051429335
"('Olympia Einkaufszentrum', 'Trudering')",2.835417074003688
"('Olympia Einkaufszentrum', 'Westpark')",1.002899062205202
"('Olympia Einkaufszentrum', 'Klinikum Grosshadern')",1.6772174005378617
"('Olympia Einkaufszentrum', 'Mangfallplatz')",1.3457619892988555
"('Harras', 'Hauptbahnhof')",0.38783964903960777
"('Harras', 'Sendlinger Tor')",1.3719885899125042
"('Harras', 'Scheidplatz')",0.6792962733051028
"('Harras', 'Studentenstadt')",2.8493573992077854
"('Harras', 'Arabellapark')",1.6995406638740076
"('Harras', 'Karlsplatz')",2.4938556318084224
"('Harras', 'Heimeranplatz')",0.2434589570221144
"('Harras', 'Innsbrucker Ring')",1.0543496615950232
"('Harras', 'Laim')",1.995491724122492
"('Harras', 'Pasing')",2.5639304022927427
"('Harras', 'Olympia Einkaufszentrum')",0.722100741024524
"('Harras', 'Feldmoching')",1.4784684917964968
"('Harras', 'Rotkreuzplatz')",2.6950924632469375
"('Harras', 'Trudering')",0.6791972165464135
"('Harras', 'Klinikum Grosshadern')",1.839683259394094
"('Milbertshofen', 'Sendlinger Tor')",1.2483977226059686
"('Milbertshofen', 'Scheidplatz')",2.6307173546436466
"('Milbertshofen', 'Munchner Freiheit')",2.3667822374231395
"('Milbertshofen', 'Arabellapark')",1.1290904469138285
"('Milbertshofen', 'Karlsplatz')",0.4584578999068211
"('Milbertshofen', 'Heimeranplatz')",2.987751601632655
"('Milbertshofen', 'Ostbahnhof')",0.13583021343715307
"('Milbertshofen', 'Innsbrucker Ring')",0.09283909573687675
"('Milbertshofen', 'Neuperlach Zentrum')",2.557990657885341
"('Milbertshofen', 'Pasing')",0.16237184097927979
"('Milbertshofen', 'Olympia Einkaufszentrum')",0.9640917407380893
"('Milbertshofen', 'Harras')",1.7669659880289064
"('Milbertshofen', 'Feldmoching')",0.3773404242597763
"('Milbertshofen', 'Obersendling')",0.9283205200207659
"('Milbertshofen', 'Trudering')",1.0098700890845471
"('Milbertshofen', 'Westpark')",1.1994018987158384
"('Milbertshofen', 'Klinikum Grosshadern')",2.25425275168229
"('Feldmoching', 'Hauptbahnhof')",1.7396299452370783
"('Feldmoching', 'Sendlinger Tor')",2.3594910742342643
"('Feldmoching', 'Giesing')",1.699191079818583
"('Feldmoching', 'Munchner Freiheit')",2.025702143027872
"('Feldmoching', 'Studentenstadt')",2.1826512529000768
"('Feldmoching', 'Arabellapark')",0.6895717180046534
"('Feldmoching', 'Karlsplatz')",2.775138658802109
"('Feldmoching', 'Heimeranplatz')",2.937438912760146
"('Feldmoching', 'Ostbahnhof')",0.4918511280456198
"('Feldmoching', 'Innsbrucker Ring')",1.9775479837713548
"('Feldmoching', 'Neuperlach Zentrum')",0.9835965405118655
"('Feldmoching', 'Pasing')",1.7746755247356492
"('Feldmoching', 'Olympia Einkaufszentrum')",2.594261224546087
"('Feldmoching', 'Harras')",1.857483619523708
"('Feldmoching', 'Milbertshofen')",2.748538232463213
"('Feldmoching', 'Rotkreuzplatz')",2.423487276423842
"('Feldmoching', 'Obersendling')",0.6569552657283453
"('Feldmoching', 'Trudering')",0.9525184883633275
"('Feldmoching', 'Klinikum Grosshadern')",2.8645315076312237
"('Feldmoching', 'Mangfallplatz')",2.8608268426184393
"('Rotkreuzplatz', 'Hauptbahnhof')",0.5774710103977694
"('Rotkreuzplatz', 'Sendlinger Tor')",0.40902374068458136
"('Rotkreuzplatz', 'Giesing')",1.8115345900887194
"('Rotkreuzplatz', 'Scheidplatz')",0.09380305496609746
"('Rotkreuzplatz', 'Theresienstrasse')",0.23240368460899563
"('Rotkreuzplatz', 'Munchner Freiheit')",1.8024150801367362
"('Rotkreuzplatz', 'Studentenstadt')",0.3513401104424318
"('Rotkreuzplatz', 'Arabellapark')",1.2825175569134266
"('Rotkreuzplatz', 'Karlsplatz')",1.8234539586512093
"('Rotkreuzplatz', 'Heimeranplatz')",1.6812447965157282
"('Rotkreuzplatz', 'Ostbahnhof')",1.69957256179459
"('Rotkreuzplatz', 'Innsbrucker Ring')",0.28261850253000276
"('Rotkreuzplatz', 'Neuperlach Zentrum')",2.627843478358204
"('Rotkreuzplatz', 'Pasing')",2.3574126906662136
"('Rotkreuzplatz', 'Olympia Einkaufszentrum')",0.6223805037452016
"('Rotkreuzplatz', 'Feldmoching')",2.469330238779788
"('Rotkreuzplatz', 'Obersendling')",1.9173576073252088
"('Rotkreuzplatz', 'Trudering')",0.1230559076506976
"('Rotkreuzplatz', 'Klinikum Grosshadern')",0.2499836720217568
"('Obersendling', 'Hauptbahnhof')",1.970184352808005
"('Obersendling', 'Sendlinger Tor')",1.26453586894963
"('Obersendling', 'Theresienstrasse')",0.8549543007702682
"('Obersendling', 'Munchner Freiheit')",0.16054281945149299
"('Obersendling', 'Arabellapark')",0.28685717776385944
"('Obersendling', 'Karlsplatz')",2.899764258661146
"('Obersendling', 'Heimeranplatz')",0.9346082080358732
"('Obersendling', 'Laim')",0.39330762146518444
"('Obersendling', 'Olympia Einkaufszentrum')",1.3028475263244352
"('Obersendling', 'Milbertshofen')",0.5366423746641549
