"('Heimeranplatz', 'Laim')",0.7682866226908496
"('Heimeranplatz', 'Pasing')",2.3236549300779714
"('Heimeranplatz', 'Harras')",0.7962703742084248
"('Heimeranplatz', 'Milbertshofen')",1.9187111490789783
"('Heimeranplatz', 'Rotkreuzplatz')",0.178045371810859
"('Heimeranplatz', 'Obersendling')",1.8021157264981922
"('Heimeranplatz', 'Trudering')",0.1850268300150886
"('Heimeranplatz', 'Westpark')",0.277922952748947
"('Heimeranplatz', 'Klinikum Grosshadern')",1.1550966182583298
"('Heimeranplatz', 'Mangfallplatz')",0.7431599743210118
"('Ostbahnhof', 'Hauptbahnhof')",0.3266131988965213
"('Ostbahnhof', 'Sendlinger Tor')",0.925694379205785
"('Ostbahnhof', 'Giesing')",1.1450286440135913
"('Ostbahnhof', 'Scheidplatz')",1.08786861798771
"('Ostbahnhof', 'Theresienstrasse')",1.5084017050273328
"('Ostbahnhof', 'Munchner Freiheit')",1.7545837653912684
"('Ostbahnhof', 'Studentenstadt')",1.0339852052750698
"('Ostbahnhof', 'Arabellapark')",1.7215760232452955
"('Ostbahnhof', 'Heimeranplatz')",1.9188844282308728
"('Ostbahnhof', 'Innsbrucker Ring')",1.9532484076201846
"('Ostbahnhof', 'Neuperlach Zentrum')",1.4364721266409886
"('Ostbahnhof', 'Laim')",0.09421814466172639
"('Ostbahnhof', 'Pasing')",0.7046406987798663
"('Ostbahnhof', 'Olympia Einkaufszentrum')",0.719101368190524
"('Ostbahnhof', 'Harras')",0.7259691742291502
"('Ostbahnhof', 'Milbertshofen')",1.5514090124815825
"('Ostbahnhof', 'Feldmoching')",2.94110237785128
"('Ostbahnhof', 'Rotkreuzplatz')",2.3665670815967754
"('Ostbahnhof', 'Obersendling')",0.0916272510939665
"('Ostbahnhof', 'Trudering')",1.6832456503872815
"('Ostbahnhof', 'Westpark')",0.9965298218081636
"('Ostbahnhof', 'Klinikum Grosshadern')",1.1117201559757923
"('Ostbahnhof', 'Mangfallplatz')",0.4279627129593788
"('Innsbrucker Ring', 'Hauptbahnhof')",2.230203247800301
"('Innsbrucker Ring', 'Scheidplatz')",0.2112050378274115
"('Innsbrucker Ring', 'Theresienstrasse')",2.190901465592117
"('Innsbrucker Ring', 'Munchner Freiheit')",2.3813183764276076
"('Innsbrucker Ring', 'Studentenstadt')",1.226843569819184
"('Innsbrucker Ring', 'Karlsplatz')",0.2344613659396536
"('Innsbrucker Ring', 'Heimeranplatz')",1.1032135375504821
"('Innsbrucker Ring', 'Neuperlach Zentrum')",0.8520712706556539
"('Innsbrucker Ring', 'Feldmoching')",1.6388288711138417
"('Innsbrucker Ring', 'Obersendling')",1.4959080049667666
"('Innsbrucker Ring', 'Trudering')",2.3412047230076487
"('Innsbrucker Ring', 'Mangfallplatz')",0.6958586395958525
"('Neuperlach Zentrum', 'Scheidplatz')",1.7628634202894862
"('Neuperlach Zentrum', 'Theresienstrasse')",1.7285128515576766
"('Neuperlach Zentrum', 'Munchner Freiheit')",0.4531475127190673
"('Neuperlach Zentrum', 'Studentenstadt')",0.2895733335458839
"('Neuperlach Zentrum', 'Arabellapark')",0.12788407380526678
"('Neuperlach Zentrum', 'Karlsplatz')",0.867613167395384
"('Neuperlach Zentrum', 'Heimeranplatz')",1.7550076258739178
"('Neuperlach Zentrum', 'Ostbahnhof')",0.9612184384331577
"('Neuperlach Zentrum', 'Innsbrucker Ring')",1.915184418690199
"('Neuperlach Zentrum', 'Laim')",1.234830382565597
"('Neuperlach Zentrum', 'Pasing')",1.187082226458262
"('Neuperlach Zentrum', 'Olympia Einkaufszentrum')",0.3025249996894576
"('Neuperlach Zentrum', 'Harras')",1.00911618163257
"('Neuperlach Zentrum', 'Obersendling')",1.9115506332782417
"('Neuperlach Zentrum', 'Trudering')",1.2100025876160099
"('Neuperlach Zentrum', 'Westpark')",0.5791328186814556
"('Neuperlach Zentrum', 'Klinikum Grosshadern')",0.6411921607120142
"('Neuperlach Zentrum', 'Mangfallplatz')",0.7019479264618493
"('Laim', 'Hauptbahnhof')",2.5367278243222944
"('Laim', 'Sendlinger Tor')",0.19223187697477256
"('Laim', 'Giesing')",1.965703343966246
"('Laim', 'Scheidplatz')",1.8386371325715871
"('Laim', 'Theresienstrasse')",0.8841999876136326
"('Laim', 'Munchner Freiheit')",0.5161118036570017
"('Laim', 'Arabellapark')",1.8320118090587445
"('Laim', 'Karlsplatz')",0.8221912505926832
"('Laim', 'Ostbahnhof')",2.7819642893526826
"('Laim', 'Innsbrucker Ring')",0.33730325225994534
"('Laim', 'Neuperlach Zentrum')",0.8482401749519821
"('Laim', 'Pasing')",1.5823428908142725
"('Laim', 'Olympia Einkaufszentrum')",0.39559137354961077
"('Laim', 'Milbertshofen')",2.161176573542802
"('Laim', 'Feldmoching')",2.6204531551135584
"('Laim', 'Rotkreuzplatz')",2.8666242711308465
"('Laim', 'Trudering')",1.355173872113565
"('Laim', 'Westpark')",0.6576987299274779
"('Laim', 'Klinikum Grosshadern')",1.1208117426707533
"('Laim', 'Mangfallplatz')",2.0850809850878114
"('Pasing', 'Hauptbahnhof')",2.1769258643950873
"('Pasing', 'Sendlinger Tor')",1.9836572622321853
"('Pasing', 'Theresienstrasse')",0.6167101422625969
"('Pasing', 'Munchner Freiheit')",0.3254006427204296
"('Pasing', 'Studentenstadt')",2.1319380881906427
"('Pasing', 'Arabellapark')",0.9232421139056315
"('Pasing', 'Karlsplatz')",1.9250281202531356
"('Pasing', 'Heimeranplatz')",1.2134092662990184
"('Pasing', 'Innsbrucker Ring')",1.1064843003757698
"('Pasing', 'Neuperlach Zentrum')",1.3812730799967547
"('Pasing', 'Laim')",0.8602096259359839
"('Pasing', 'Milbertshofen')",0.4505350708247542
"('Pasing', 'Feldmoching')",1.1346436153080075
"('Pasing', 'Rotkreuzplatz')",1.4452685209744596
"('Pasing', 'Obersendling')",0.4640961078060831
"('Pasing', 'Trudering')",0.5292761704285587
"('Pasing', 'Westpark')",2.664582121678292
"('Pasing', 'Klinikum Grosshadern')",1.2482194484048394
"('Pasing', 'Mangfallplatz')",0.16395096670281065
"('Olympia Einkaufszentrum', 'Hauptbahnhof')",1.5902499280286593
"('Olympia Einkaufszentrum', 'Sendlinger Tor')",2.5007263302765024
"('Olympia Einkaufszentrum', 'Giesing')",0.5639409157809034
"('Olympia Einkaufszentrum', 'Scheidplatz')",1.8581420807024436
"('Olympia Einkaufszentrum', 'Theresienstrasse')",2.985158367510063
"('Olympia Einkaufszentrum', 'Munchner Freiheit')",1.3634616126153325
"('Olympia Einkaufszentrum', 'Studentenstadt')",0.5522222984817582
"('Olympia Einkaufszentrum', 'Arabellapark')",1.2124954947821411
"('Olympia Einkaufszentrum', 'Karlsplatz')",1.486385003412402
"('Olympia Einkaufszentrum', 'Heimeranplatz')",0.9973875140123909
"('Olympia Einkaufszentrum', 'Ostbahnhof')",1.6785371759411003
"('Olympia Einkaufszentrum', 'Innsbrucker Ring')",2.0202305812489314
"('Olympia Einkaufszentrum', 'Neuperlach Zentrum')",1.828978730979395
"('Olympia Einkaufszentrum', 'Pasing')",2.059515168855769
"('Olympia Einkaufszentrum', 'Harras')",1.7565084350657525
"('Olympia Einkaufszentrum', 'Milbertshofen')",0.5220404078168429
"('Olympia Einkaufszentrum', 'Rotkreuzplatz')",0.748896510540794
"('Olympia Einkaufszentrum', 'Obersendling')",2.892429608141507
"('Olympia Einkaufszentrum', 'Trudering')",0.750893857836677
"('Olympia Einkaufszentrum', 'Westpark')",2.3838827995940814
"('Olympia Einkaufszentrum', 'Klinikum Grosshadern')",1.3912999594283075
"('Harras', 'Sendlinger Tor')",1.9487470594363892
"('Harras', 'Scheidplatz')",0.8356422732667861
"('Harras', 'Munchner Freiheit')",2.799340676349372
"('Harras', 'Studentenstadt')",2.7022705831179263
"('Harras', 'Arabellapark')",1.038902557788418
"('Harras', 'Heimeranplatz')",0.42871747526945714
"('Harras', 'Ostbahnhof')",2.212675638219415
"('Harras', 'Innsbrucker Ring')",2.2913576397663595
"('Harras', 'Laim')",1.4279115196721093
"('Harras', 'Olympia Einkaufszentrum')",1.5415668747683067
"('Harras', 'Milbertshofen')",1.5753606236947202
"('Harras', 'Rotkreuzplatz')",0.18489172326483
"('Harras', 'Obersendling')",1.0242846661333629
"('Harras', 'Klinikum Grosshadern')",1.9004244384027622
"('Harras', 'Mangfallplatz')",2.160847264635549
"('Milbertshofen', 'Hauptbahnhof')",0.24001725342105348
"('Milbertshofen', 'Giesing')",0.5679515408251468
"('Milbertshofen', 'Scheidplatz')",1.1040438619666284
"('Milbertshofen', 'Theresienstrasse')",1.7046117638405458
"('Milbertshofen', 'Studentenstadt')",1.7629542406795693
"('Milbertshofen', 'Arabellapark')",2.261871378756829
"('Milbertshofen', 'Karlsplatz')",0.6252801553828482
"('Milbertshofen', 'Heimeranplatz')",2.091615381683811
"('Milbertshofen', 'Innsbrucker Ring')",2.9118275363486052
"('Milbertshofen', 'Laim')",2.3922915935469673
"('Milbertshofen', 'Olympia Einkaufszentrum')",0.1598907717317607
"('Milbertshofen', 'Feldmoching')",1.2693456747730654
"('Milbertshofen', 'Rotkreuzplatz')",2.1355506889649076
"('Milbertshofen', 'Trudering')",1.065386211951737
"('Milbertshofen', 'Klinikum Grosshadern')",0.6144092292785718
"('Milbertshofen', 'Mangfallplatz')",0.19100771222170493
"('Feldmoching', 'Hauptbahnhof')",2.279034739870871
"('Feldmoching', 'Sendlinger Tor')",0.9597560509290707
"('Feldmoching', 'Giesing')",2.817893769024156
"('Feldmoching', 'Scheidplatz')",1.9589827865136467
"('Feldmoching', 'Theresienstrasse')",1.9037902771480062
"('Feldmoching', 'Munchner Freiheit')",0.3776022225479022
"('Feldmoching', 'Studentenstadt')",0.6828954126584168
"('Feldmoching', 'Arabellapark')",1.9831152588142538
"('Feldmoching', 'Karlsplatz')",2.6380519442052184
"('Feldmoching', 'Heimeranplatz')",1.5929343702113603
"('Feldmoching', 'Ostbahnhof')",0.45953299337301207
"('Feldmoching', 'Innsbrucker Ring')",1.5066234444741848
"('Feldmoching', 'Neuperlach Zentrum')",1.0912877866945017
"('Feldmoching', 'Laim')",0.6648411055702741
"('Feldmoching', 'Pasing')",1.3692590414190926
"('Feldmoching', 'Olympia Einkaufszentrum')",1.4021539591962566
"('Feldmoching', 'Harras')",1.390335631866344
"('Feldmoching', 'Milbertshofen')",1.6369234129014756
"('Feldmoching', 'Rotkreuzplatz')",0.3456383599411774
"('Feldmoching', 'Obersendling')",0.6642790219509926
"('Feldmoching', 'Trudering')",0.5143482674248601
"('Feldmoching', 'Westpark')",2.8239421862292495
"('Feldmoching', 'Klinikum Grosshadern')",1.391138538883408
"('Feldmoching', 'Mangfallplatz')",0.5534210863114235
"('Rotkreuzplatz', 'Sendlinger Tor')",1.8050445256148597
"('Rotkreuzplatz', 'Giesing')",0.4236540886525387
"('Rotkreuzplatz', 'Scheidplatz')",2.9461550139182773
"('Rotkreuzplatz', 'Theresienstrasse')",1.3911743083347934
"('Rotkreuzplatz', 'Munchner Freiheit')",0.9093652917384143
"('Rotkreuzplatz', 'Studentenstadt')",1.5073442851578644
"('Rotkreuzplatz', 'Arabellapark')",2.320092976053168
"('Rotkreuzplatz', 'Karlsplatz')",0.7782230622705713
"('Rotkreuzplatz', 'Ostbahnhof')",0.396127166513478
"('Rotkreuzplatz', 'Innsbrucker Ring')",0.5946132892169624
"('Rotkreuzplatz', 'Neuperlach Zentrum')",0.7635824829324576
"('Rotkreuzplatz', 'Laim')",0.7226959399865864
"('Rotkreuzplatz', 'Pasing')",1.3093752601305853
"('Rotkreuzplatz', 'Olympia Einkaufszentrum')",1.453826882521507
"('Rotkreuzplatz', 'Harras')",0.37364965138804695
"('Rotkreuzplatz', 'Feldmoching')",1.5380842232688792
"('Rotkreuzplatz', 'Obersendling')",1.9026653739226294
"('Rotkreuzplatz', 'Trudering')",1.494234730204305
"('Rotkreuzplatz', 'Westpark')",0.656418429532237
"('Rotkreuzplatz', 'Klinikum Grosshadern')",1.5906347296714123
"('Rotkreuzplatz', 'Mangfallplatz')",2.651441320851529
"('Obersendling', 'Sendlinger Tor')",1.8915550779375452
"('Obersendling', 'Scheidplatz')",1.0445757983449604
"('Obersendling', 'Theresienstrasse')",2.902967711934535
"('Obersendling', 'Munchner Freiheit')",2.9640710084728976
"('Obersendling', 'Studentenstadt')",1.4586197763042825
"('Obersendling', 'Arabellapark')",0.5706776969987802
"('Obersendling', 'Karlsplatz')",2.065519691234289
"('Obersendling', 'Innsbrucker Ring')",1.9070364989336166
"('Obersendling', 'Neuperlach Zentrum')",2.028945552237432
"('Obersendling', 'Laim')",0.316936219275736
"('Obersendling', 'Pasing')",0.8339597415866833
"('Obersendling', 'Olympia Einkaufszentrum')",1.2981434345267142
"('Obersendling', 'Harras')",1.713019612120552
"('Obersendling', 'Milbertshofen')",2.3535225934875035
"('Obersendling', 'Rotkreuzplatz')",0.31999804186925185
"('Obersendling', 'Trudering')",2.077669599696815
"('Obersendling', 'Westpark')",1.6019348098190642
"('Obersendling', 'Klinikum Grosshadern')",1.309643899612764
"('Obersendling', 'Mangfallplatz')",2.042833221605132
"('Trudering', 'Hauptbahnhof')",0.986115747678739
"('Trudering', 'Sendlinger Tor')",1.4795878770946302
"('Trudering', 'Giesing')",0.08775508388906234
"('Trudering', 'Scheidplatz')",0.34455281691850126
"('Trudering', 'Theresienstrasse')",0.21547009476207646
"('Trudering', 'Munchner Freiheit')",0.27423616767439946
"('Trudering', 'Studentenstadt')",0.9645700466246669
"('Trudering', 'Karlsplatz')",1.7249772461487034
"('Trudering', 'Innsbrucker Ring')",1.8501206995925392
"('Trudering', 'Neuperlach Zentrum')",1.608543953965062
"('Trudering', 'Laim')",0.28086535951721336
"('Trudering', 'Pasing')",0.6042902777931053
"('Trudering', 'Olympia Einkaufszentrum')",1.61463891451447
"('Trudering', 'Feldmoching')",0.33548336074480795
"('Trudering', 'Rotkreuzplatz')",0.44017163378637575
"('Trudering', 'Westpark')",1.8329053719163133
"('Trudering', 'Mangfallplatz')",1.4940675823879843
"('Westpark', 'Hauptbahnhof')",0.681803021708879
"('Westpark', 'Giesing')",0.4447832607439726
"('Westpark', 'Scheidplatz')",2.2421012574677475
"('Westpark', 'Theresienstrasse')",0.7620485832034335
"('Westpark', 'Studentenstadt')",0.2951217200197472
"('Westpark', 'Arabellapark')",2.03400867592162
"('Westpark', 'Ostbahnhof')",0.4241024219643825
"('Westpark', 'Innsbrucker Ring')",0.8274502671263009
"('Westpark', 'Laim')",1.9805768656651561
"('Westpark', 'Olympia Einkaufszentrum')",1.0462522995824521
"('Westpark', 'Milbertshofen')",0.6743068386646667
"('Westpark', 'Feldmoching')",0.8008656177364586
"('Westpark', 'Obersendling')",1.4266130905836225
"('Westpark', 'Trudering')",1.0286823216062915
"('Westpark', 'Klinikum Grosshadern')",1.6674631342350328
"('Klinikum Grosshadern', 'Hauptbahnhof')",0.5149661345517216
"('Klinikum Grosshadern', 'Sendlinger Tor')",0.2896932481897044
"('Klinikum Grosshadern', 'Giesing')",0.8785392030347483
"('Klinikum Grosshadern', 'Scheidplatz')",1.4217472239051443
"('Klinikum Grosshadern', 'Theresienstrasse')",0.28651742307828515
"('Klinikum Grosshadern', 'Studentenstadt')",1.267592854073171
"('Klinikum Grosshadern', 'Arabellapark')",0.9032401666866092
"('Klinikum Grosshadern', 'Karlsplatz')",1.3737640239487812
"('Klinikum Grosshadern', 'Heimeranplatz')",0.19178057565297094
"('Klinikum Grosshadern', 'Ostbahnhof')",0.8989015664809692
"('Klinikum Grosshadern', 'Innsbrucker Ring')",2.9655174520282586
"('Klinikum Grosshadern', 'Laim')",1.5933264187932115
"('Klinikum Grosshadern', 'Pasing')",1.497081123240075
"('Klinikum Grosshadern', 'Olympia Einkaufszentrum')",0.231082945903109
"('Klinikum Grosshadern', 'Harras')",0.9693850101251885
"('Klinikum Grosshadern', 'Milbertshofen')",0.6780745326600932
"('Klinikum Grosshadern', 'Feldmoching')",1.6360357540557127
"('Klinikum Grosshadern', 'Obersendling')",2.6673240638343527
"('Klinikum Grosshadern', 'Trudering')",0.37464070697427143
"('Klinikum Grosshadern', 'Westpark')",0.39507203344719594
"('Klinikum Grosshadern', 'Mangfallplatz')",1.3800887749570976
"('Mangfallplatz', 'Hauptbahnhof')",1.0540575912728454
"('Mangfallplatz', 'Sendlinger Tor')",1.1570303297532598
"('Mangfallplatz', 'Giesing')",2.134276031043572
"('Mangfallplatz', 'Scheidplatz')",1.0445889218361042
"('Mangfallplatz', 'Theresienstrasse')",1.2145005903724693
"('Mangfallplatz', 'Munchner Freiheit')",1.3778196284603317
"('Mangfallplatz', 'Studentenstadt')",1.2735622747913367
"('Mangfallplatz', 'Arabellapark')",0.6622276115595893
"('Mangfallplatz', 'Karlsplatz')",0.39664176707290244
"('Mangfallplatz', 'Heimeranplatz')",1.3572266799996286
"('Mangfallplatz', 'Ostbahnhof')",0.4302860840890455
"('Mangfallplatz', 'Innsbrucker Ring')",1.0242241826530796
"('Mangfallplatz', 'Neuperlach Zentrum')",1.9145568139410147
"('Mangfallplatz', 'Laim')",0.36168997762319066
"('Mangfallplatz', 'Pasing')",1.8202963600983182
"('Mangfallplatz', 'Olympia Einkaufszentrum')",1.093215131695404
"('Mangfallplatz', 'Harras')",1.2375237880074659
"('Mangfallplatz', 'Milbertshofen')",1.666128667066495
"('Mangfallplatz', 'Rotkreuzplatz')",0.7195153046457765
"('Mangfallplatz', 'Obersendling')",0.7229874507526473
"('Mangfallplatz', 'Trudering')",2.1487122862234176
"('Mangfallplatz', 'Westpark')",0.1432439548947075
"('Hauptbahnhof', 'Sendlinger Tor')",1.4393668779180897
"('Hauptbahnhof', 'Theresienstrasse')",0.05068935098516755
"('Hauptbahnhof', 'Studentenstadt')",1.9102963423273676
"('Hauptbahnhof', 'Arabellapark')",1.4483931853988985
"('Hauptbahnhof', 'Karlsplatz')",2.709134648279261
"('Hauptbahnhof', 'Heimeranplatz')",0.5575422252324745
"('Hauptbahnhof', 'Ostbahnhof')",0.3996108422906427
"('Hauptbahnhof', 'Innsbrucker Ring')",1.712439557433243
"('Hauptbahnhof', 'Neuperlach Zentrum')",0.5899440782285225
"('Hauptbahnhof', 'Laim')",0.3611182063507573
"('Hauptbahnhof', 'Pasing')",1.8962271495561753
"('Hauptbahnhof', 'Olympia Einkaufszentrum')",2.6284427837263125
"('Hauptbahnhof', 'Harras')",0.06752662372299295
"('Hauptbahnhof', 'Feldmoching')",0.8153880231063941
"('Hauptbahnhof', 'Rotkreuzplatz')",0.5013553669815556
"('Hauptbahnhof', 'Obersendling')",2.021198736657886
"('Hauptbahnhof', 'Westpark')",1.27412160654639
"('Hauptbahnhof', 'Klinikum Grosshadern')",1.8966626382443217
"('Hauptbahnhof', 'Mangfallplatz')",0.3561805305238341
"('Sendlinger Tor', 'Hauptbahnhof')",1.0859123765474081
"('Sendlinger Tor', 'Giesing')",2.448807413700756
"('Sendlinger Tor', 'Theresienstrasse')",0.8851356936830639
"('Sendlinger Tor', 'Munchner Freiheit')",0.8169025095814986
"('Sendlinger Tor', 'Studentenstadt')",0.3105849707268467
"('Sendlinger Tor', 'Arabellapark')",0.1891998512824645
"('Sendlinger Tor', 'Karlsplatz')",1.9186251642324854
"('Sendlinger Tor', 'Heimeranplatz')",2.6479407585158654
"('Sendlinger Tor', 'Ostbahnhof')",0.6995996453815221
"('Sendlinger Tor', 'Innsbrucker Ring')",1.8681901393790343
"('Sendlinger Tor', 'Neuperlach Zentrum')",0.8078894875431089
"('Sendlinger Tor', 'Laim')",0.6152378659378999
"('Sendlinger Tor', 'Pasing')",2.0866748922605822
"('Sendlinger Tor', 'Olympia Einkaufszentrum')",1.011552871067769
"('Sendlinger Tor', 'Harras')",0.5730783975932687
"('Sendlinger Tor', 'Milbertshofen')",1.3724518271117854
"('Sendlinger Tor', 'Feldmoching')",0.3205257740253749
"('Sendlinger Tor', 'Rotkreuzplatz')",1.8082074342154115
"('Sendlinger Tor', 'Obersendling')",1.2885671064222382
"('Sendlinger Tor', 'Trudering')",1.0508602888854928
"('Sendlinger Tor', 'Klinikum Grosshadern')",0.36526067847423427
"('Sendlinger Tor', 'Mangfallplatz')",1.562612105258506
"('Giesing', 'Hauptbahnhof')",1.5918367150155286
"('Giesing', 'Scheidplatz')",1.9116098627148244
"('Giesing', 'Theresienstrasse')",0.6051969529457374
"('Giesing', 'Munchner Freiheit')",1.876782132726236
"('Giesing', 'Studentenstadt')",2.1584957899397614
"('Giesing', 'Arabellapark')",2.245007054288947
"('Giesing', 'Karlsplatz')",1.7417643065117412
"('Giesing', 'Heimeranplatz')",0.7967655597823428
"('Giesing', 'Neuperlach Zentrum')",0.5102392203411058
"('Giesing', 'Laim')",0.3729285257384375
"('Giesing', 'Pasing')",1.058179667813272
"('Giesing', 'Olympia Einkaufszentrum')",1.7500527259469547
"('Giesing', 'Harras')",0.6624319222262837
"('Giesing', 'Milbertshofen')",0.8636815391942927
"('Giesing', 'Feldmoching')",2.2369125732741635
"('Giesing', 'Rotkreuzplatz')",0.5508956971812193
"('Giesing', 'Obersendling')",0.5819552702799732
"('Giesing', 'Klinikum Grosshadern')",0.5883645231149554
"('Giesing', 'Mangfallplatz')",0.2489274989396101
"('Scheidplatz', 'Hauptbahnhof')",0.11202981700547371
"('Scheidplatz', 'Giesing')",0.4068144523886307
"('Scheidplatz', 'Theresienstrasse')",1.8420791846670626
"('Scheidplatz', 'Studentenstadt')",0.17279448766624522
"('Scheidplatz', 'Arabellapark')",2.1601469621115235
"('Scheidplatz', 'Heimeranplatz')",1.9403124521859123
"('Scheidplatz', 'Ostbahnhof')",2.4525379850443594
"('Scheidplatz', 'Innsbrucker Ring')",1.5983734724063172
"('Scheidplatz', 'Neuperlach Zentrum')",2.054577831993386
"('Scheidplatz', 'Laim')",0.9812276109821056
"('Scheidplatz', 'Pasing')",2.9788439581882105
"('Scheidplatz', 'Olympia Einkaufszentrum')",2.459589089029495
"('Scheidplatz', 'Harras')",1.5053827842150738
"('Scheidplatz', 'Milbertshofen')",1.9882800302864811
"('Scheidplatz', 'Feldmoching')",1.8345327921783627
"('Scheidplatz', 'Rotkreuzplatz')",0.9225339317346531
"('Scheidplatz', 'Obersendling')",0.24005092082839385
"('Scheidplatz', 'Westpark')",1.0743453579924935
"('Scheidplatz', 'Klinikum Grosshadern')",1.9233315116380798
"('Scheidplatz', 'Mangfallplatz')",1.3477300107496668
"('Theresienstrasse', 'Hauptbahnhof')",1.0811912154695367
"('Theresienstrasse', 'Sendlinger Tor')",1.0131563630057172
"('Theresienstrasse', 'Giesing')",1.9734525240512142
"('Theresienstrasse', 'Scheidplatz')",1.9642952315599267
"('Theresienstrasse', 'Munchner Freiheit')",2.894752603890047
"('Theresienstrasse', 'Studentenstadt')",0.20199103820484104
"('Theresienstrasse', 'Heimeranplatz')",0.9887465916342464
"('Theresienstrasse', 'Neuperlach Zentrum')",0.4297645520133248
"('Theresienstrasse', 'Laim')",2.4192778085369033
"('Theresienstrasse', 'Pasing')",1.6871243711655783
"('Theresienstrasse', 'Olympia Einkaufszentrum')",1.2420327567693468
"('Theresienstrasse', 'Harras')",1.3141486097099564
"('Theresienstrasse', 'Feldmoching')",2.186909980055172
"('Theresienstrasse', 'Obersendling')",0.316761909847442
"('Theresienstrasse', 'Trudering')",0.4141800834661079
"('Theresienstrasse', 'Klinikum Grosshadern')",1.141952220320424
"('Theresienstrasse', 'Mangfallplatz')",0.5937967272273406
"('Munchner Freiheit', 'Hauptbahnhof')",0.27094598028865535
"('Munchner Freiheit', 'Sendlinger Tor')",1.5042469647870933
"('Munchner Freiheit', 'Giesing')",1.678208910115028
"('Munchner Freiheit', 'Scheidplatz')",2.4279872816850774
"('Munchner Freiheit', 'Theresienstrasse')",1.9388497372687257
"('Munchner Freiheit', 'Karlsplatz')",1.1325036820414698
"('Munchner Freiheit', 'Ostbahnhof')",0.7657003346059981
"('Munchner Freiheit', 'Innsbrucker Ring')",2.6302523731612473
"('Munchner Freiheit', 'Laim')",0.1833289537070607
"('Munchner Freiheit', 'Pasing')",1.631900737197118
"('Munchner Freiheit', 'Olympia Einkaufszentrum')",0.2957492983489026
"('Munchner Freiheit', 'Harras')",1.2631984029180048
"('Munchner Freiheit', 'Milbertshofen')",1.7912121769101925
"('Munchner Freiheit', 'Feldmoching')",1.3019942559939555
"('Munchner Freiheit', 'Rotkreuzplatz')",1.4122414248765696
"('Munchner Freiheit', 'Obersendling')",0.9902010893089702
"('Munchner Freiheit', 'Trudering')",1.1300476757362043
"('Munchner Freiheit', 'Westpark')",0.9588336744790251
"('Munchner Freiheit', 'Mangfallplatz')",1.393130900031599
"('Studentenstadt', 'Sendlinger Tor')",1.9782664115826438
"('Studentenstadt', 'Giesing')",0.16366860998563068
"('Studentenstadt', 'Scheidplatz')",0.6490405445837807
"('Studentenstadt', 'Theresienstrasse')",0.7386194425688982
"('Studentenstadt', 'Munchner Freiheit')",1.424043230680405
"('Studentenstadt', 'Arabellapark')",2.6579887762728776
"('Studentenstadt', 'Karlsplatz')",1.708797573586633
"('Studentenstadt', 'Heimeranplatz')",2.621455249104237
"('Studentenstadt', 'Ostbahnhof')",1.1978464724080538
"('Studentenstadt', 'Neuperlach Zentrum')",1.4751931737764892
"('Studentenstadt', 'Laim')",0.22098464786077637
"('Studentenstadt', 'Olympia Einkaufszentrum')",1.4132721232282055
"('Studentenstadt', 'Harras')",0.16243638203231647
"('Studentenstadt', 'Milbertshofen')",2.0628665406160698
"('Studentenstadt', 'Feldmoching')",0.3302349384665325
"('Studentenstadt', 'Rotkreuzplatz')",0.16635670806248015
"('Studentenstadt', 'Obersendling')",0.5106175809736982
"('Studentenstadt', 'Trudering')",1.8302861992211472
"('Studentenstadt', 'Westpark')",0.9896102310891473
"('Studentenstadt', 'Klinikum Grosshadern')",1.894552803595504
"('Studentenstadt', 'Mangfallplatz')",1.8184624360304908
"('Arabellapark', 'Hauptbahnhof')",0.5378370491039698
"('Arabellapark', 'Sendlinger Tor')",1.6879775459404907
"('Arabellapark', 'Giesing')",1.1456377296326652
"('Arabellapark', 'Scheidplatz')",0.4313809335529248
"('Arabellapark', 'Munchner Freiheit')",0.8711087910614472
"('Arabellapark', 'Studentenstadt')",0.8459086702936824
"('Arabellapark', 'Karlsplatz')",0.18270351518471012
"('Arabellapark', 'Ostbahnhof')",0.3608216614306193
"('Arabellapark', 'Laim')",1.683965249553344
"('Arabellapark', 'Pasing')",1.4375058991039154
"('Arabellapark', 'Olympia Einkaufszentrum')",2.3868309281599007
"('Arabellapark', 'Harras')",2.3969967687997773
"('Arabellapark', 'Milbertshofen')",1.5225667980487971
"('Arabellapark', 'Feldmoching')",1.1194584216798957
"('Arabellapark', 'Obersendling')",0.3979050641845474
"('Arabellapark', 'Trudering')",1.0977253260100952
"('Arabellapark', 'Klinikum Grosshadern')",1.998349990788346
"('Arabellapark', 'Mangfallplatz')",1.0152515793494048
"('Karlsplatz', 'Sendlinger Tor')",0.32032998003224245
"('Karlsplatz', 'Scheidplatz')",2.2835849020668006
"('Karlsplatz', 'Theresienstrasse')",0.7243007171016516
"('Karlsplatz', 'Studentenstadt')",1.7779860677182415
"('Karlsplatz', 'Arabellapark')",1.9060556545695233
"('Karlsplatz', 'Heimeranplatz')",0.08651508111608242
"('Karlsplatz', 'Ostbahnhof')",0.31874626225321695
"('Karlsplatz', 'Innsbrucker Ring')",1.6758669311333207
"('Karlsplatz', 'Neuperlach Zentrum')",0.10897539311932092
"('Karlsplatz', 'Laim')",2.833257915953247
"('Karlsplatz', 'Pasing')",0.7550744826976841
"('Karlsplatz', 'Milbertshofen')",1.6055998155253242
"('Karlsplatz', 'Feldmoching')",2.1550662909092213
